,z,x,y
2792,13.833494711623231,1.7330219002104859,0.6854259185870852
2793,9.448252070274958,-0.0063664160640554135,-0.5749812563895819
2794,18.12650999735664,0.975244448984509,-0.9399214896314534
2795,4.520292588298672,0.0038412375504148877,0.41545276024390165
2796,10.960401171780592,-0.016295363887812754,-0.5293211101944665
2797,5.757018359723858,-1.050502542146335,0.06633686261212213
2798,11.41676667721618,1.220329927261361,0.9673509775680116
2799,16.090798908062187,1.4021841816884257,-0.01420785262840681
2800,5.599765509009805,-1.085095862610817,1.6978834323191119
2801,18.500542173307387,0.6424591991658914,-1.2643240032898764
2802,19.180611452103843,1.520041984808376,-0.286146148341451
2803,7.150385778526347,0.18416029604322193,0.515779367105031
2804,17.87576827692573,-0.3733609315651278,-1.5770833039238694
2805,12.474972160490056,-0.9255643510119262,-1.4319676169601459
2806,13.98799631002525,1.1669230452140245,-0.08754245384484256
2807,12.49211024045051,-0.020060726854805498,-1.100296433534871
2808,9.98337519795121,0.3594962746733876,0.22563229612530264
2809,6.899959809883745,-0.8962526773614682,0.8738885465381647
2810,5.085067161171203,-1.8753578450725428,-1.0872269851276106
2811,6.992082770399222,-1.3106443130695034,0.45723389495338396
2812,15.178074841032785,-0.6758152627635897,-1.1810397114686206
2813,15.019104602257794,0.16063752158884137,0.009000154306742107
2814,1.3740407651052247,1.023936396607859,2.035201994011472
2815,10.297582723006014,0.2576166277552414,0.40780182833399564
2816,15.908577743081205,-0.22212613523953217,-0.7854039968914837
2817,11.48394094311611,0.3187824360859728,-0.24787395581433647
2818,6.383487989671493,-0.679244633580955,1.5438550967299083
2819,10.079730065216363,0.06043587973189472,-0.14224927021979222
2820,4.570499861408226,-1.2206823312602106,0.3118442761616592
2821,13.705226688056175,0.22985381233911092,-0.7635385061553681
2822,7.309668256845375,-1.3860604908277407,0.5432416942075347
2823,10.36875791643624,-0.7025074961038338,-0.7979306629917203
2824,8.360605846088177,-0.1687323256957944,0.25863501992866633
2825,8.424571824088515,0.26984632578711076,0.025203614830163833
2826,19.614752832451067,0.004580646619493963,-2.069857726677886
2827,8.041120547859743,0.09648760405226793,0.017245239602010225
2828,5.743196190902756,0.43384009448178457,0.6884305145810796
2829,10.341479373913707,0.11862303692921429,-0.027194025055237075
2830,8.849213363708657,0.581508991664206,0.5092623018462846
2831,15.053905506088537,0.2819375044443388,-1.1235287757260897
2832,5.289104344669291,0.16186059060319183,2.057824725661419
2833,6.44506102789811,-1.8211638475191185,-0.15866385017073034
2834,19.027509571154905,1.2912337482731764,-0.14179283075097923
2835,8.424997136567894,-0.1637036222194663,-0.14409791863864693
2836,8.207018856973974,-0.7934570554790635,-1.7090119476029757
2837,9.851761365783302,1.0913936674362472,0.8141646329971772
2838,5.771579298960739,0.2340483435614009,1.2022394874304851
2839,6.900254031810912,-0.8823641699695278,0.5037063745257394
2840,9.408997324461389,-0.36473143847481043,1.099129373081181
2841,13.928409271079317,0.4242368460992402,-0.38464705036118085
2842,10.480776065641239,-0.14656892961784082,-0.4526562019176175
2843,12.747649219437472,1.1532193619189408,-0.566469959239449
2844,20.111268401060055,0.06869356844225118,-1.3825754074909467
2845,2.4182002100006166,-2.313666451433309,-0.8085169319420418
2846,20.122413799439546,1.0795907569251693,-1.396603349063202
2847,3.9951066575118808,-1.4186826564108947,1.2067648434627296
2848,5.235582005378372,-2.265231419276931,-1.928335927480582
2849,4.445435755002139,-0.9310721783791113,0.02660346502011238
2850,27.809596507253204,0.3751105558593548,-2.7142286179387063
2851,7.4292215009971585,-1.6087244009132127,-0.01696256008137541
2852,6.354273605628531,-0.8533774996623695,1.151115049618238
2853,5.322607402142455,0.7994024496083006,0.46211210845455136
2854,17.220575605803415,1.2200625626053496,-0.5045397675777485
2855,6.60515754976725,0.6560742943453457,1.1680340871947767
2856,5.657859835435419,-0.7239180144174046,1.630022127964934
2857,9.695658222272208,-0.012703055486516755,0.29525727366792837
2858,18.763099288407787,0.9270644972735905,-1.180296439654319
2859,9.945138659033697,-0.2269732454105488,-0.8550614245893334
2860,13.147785469896265,0.6559900585378959,0.08298572709506592
2861,6.872356782478806,0.0020275708326852066,0.8274012905965479
2862,3.223258767123891,-2.259995019564164,-0.5605488385072773
2863,10.991669901737062,-0.9150440420137022,-0.37261190803859595
2864,9.721261570845893,0.6571448904111881,0.6348024164473107
2865,10.430850689259955,-0.5993578663524144,0.012583615075332174
2866,10.773297825799498,-1.1506387087419243,-0.5453530147137254
2867,13.05893448960212,0.46979646765871824,-0.5067039935714953
2868,14.869101637941746,-0.7850464443849874,-1.9938898599670212
2869,24.835745352964047,1.0294097682321968,-1.5149501636916962
2870,14.700408033547028,-0.9095362538347043,-2.4373412151346585
2871,14.298210441040748,0.3627880092979765,-0.6905913491469835
2872,6.858537653754108,-0.720735948601894,-0.5853170602018659
2873,7.829967485456497,0.8228822559302975,0.002976818175766452
2874,10.59086435780002,-0.7979855521387927,-0.5117100282144605
2875,12.90011537390156,-0.08289176998787481,-0.2624159543113223
2876,7.629983394199551,-0.646748761684045,0.6449902535657729
2877,6.353897133732812,0.2773471203590349,0.8094264937206976
2878,4.561734851111932,-0.178767438838077,1.6457678732923189
2879,11.224917263326775,0.46680602669452037,-0.23843527770797002
2880,17.43359282372018,-0.20945519848222208,-1.3133090846469622
2881,10.059534403424296,-0.4979485557810677,-0.31322650523613543
2882,6.4887572135973635,1.0297916160166034,1.3523582307075828
2883,7.5443034344386275,0.35756854954729667,1.337894149648541
2884,13.885339712554103,1.1970212564269291,0.3684105179834108
2885,8.96841662820102,-0.9792184191184071,0.23319312396676128
2886,18.999989140321997,1.4122794602676505,-0.34463804826412386
2887,7.753080024682246,-0.055375457446426087,0.17732894420437018
2888,12.46166575967148,-0.3229475983316044,-0.9556452269441408
2889,8.091804839898039,-1.1502364766191735,-0.3856805365406267
2890,8.203990900994837,-1.3492795131662711,0.6422910399432402
2891,12.585540605276949,0.12784219243199768,-0.04366985097867539
2892,18.783956913916235,0.6365050452323092,-0.6713648746049811
2893,12.657997272715283,0.02306763191237466,-0.4030390328574226
2894,18.741486907215517,0.5757906377460065,-1.3141426178572695
2895,5.187698751790958,-1.1529092252741406,0.3559066260189954
2896,10.216082960597536,0.04596080052399284,-0.28717436333586355
2897,12.871296480474417,-0.343211919188166,-0.05628724087755528
2898,13.252695608885336,1.1966208716887827,0.08022810470445113
2899,8.391149714783948,-1.293587893124015,0.5360778810095063
2900,5.838523110924976,-1.3087107656753456,-1.03756312856397
2901,9.64145982109634,-0.06936458125406468,0.5629016493756079
2902,12.965542942078772,-0.0355635125192645,-0.20384595374869882
2903,10.505400841053847,-0.41557142782043927,-0.10042950682817309
2904,0.3691702188431121,0.054102845944511854,1.2375826755381862
2905,11.557772194592065,0.3656338067490086,-0.3634455505975035
2906,8.446345198698065,-0.6093855420908718,-0.3969922737817553
2907,13.051719300914405,1.5745318089362084,-0.07767337922150057
2908,4.553988741538632,-1.3069687315472547,0.2833400650350948
2909,6.970060825460548,0.6487558291274855,0.636250484539354
2910,2.0212152292063816,-2.690165858522683,0.033841308688853045
2911,25.18163715617742,0.8173952676086725,-1.8894093075774547
2912,12.210259589440275,-1.071299183447471,-1.8046155105643975
2913,7.082494390560257,0.07022819697701814,1.9318522273549112
2914,8.396240250562187,-0.10283159781679362,0.23309353082996664
2915,7.162277935410265,-0.9476514278557384,1.291375898336869
2916,11.988805987785122,-0.39399949347078483,-0.8680041685065626
2917,5.780151532702171,-0.6796595453449348,1.11114681037486
2918,10.170155947179456,-0.5489535980868415,-0.2641673313427598
2919,11.177406553703229,0.6196866729485156,0.34244229521241226
2920,5.069795439061317,-1.7579911795500844,0.02843251350604253
2921,7.750273722989328,0.44396849648769754,0.9933669758382594
2922,6.674692602399011,-0.8919120284227549,0.6680278031265777
2923,6.066001463894781,0.5737499851300577,0.6835123815932398
2924,19.595211324772936,0.14556089334844047,-1.4792646079171292
2925,20.528620989850722,0.4789344039541661,-1.284229273524629
2926,4.266486268343018,-0.22002250022109177,0.8836755650571873
2927,14.839042201516978,0.2003043435758495,-0.9234564057980198
2928,3.479354378069259,-0.3762014626785499,1.0184178721534547
2929,8.655825001258613,-0.09975246483243863,-0.010156957452386478
2930,13.638385939496182,0.3761486599446742,-0.13336071393536297
2931,0.21972302078444728,1.0311670673009798,2.7869218026012668
2932,20.7730277164474,0.4015872687600936,-1.3875193600840434
2933,9.29979585746825,-0.49202094812660807,-0.6890224912907821
2934,9.228318920189196,-1.59248932361494,-0.6181075900838586
2935,2.0060235127481914,-0.45152403323158774,1.538658496089898
2936,9.752666468110958,-0.043624957129850254,-0.11210490051904774
2937,8.104201289982162,-0.3625960428294115,0.10178447914707105
2938,12.27088626031589,0.9746596824653816,0.02248805817781892
2939,20.24820896664497,1.0458969867837087,-0.8439118436291183
2940,7.750930924345087,0.16227032533066466,0.29939772799538805
2941,2.9493719513853134,-1.1867596411851637,0.7461259732143393
2942,5.422345856870868,0.12327729324323734,1.3108066438592139
2943,12.26584502721122,-0.5340757646208013,-1.0455888264887552
2944,8.812852158631557,-1.8138577201437172,0.7511672391096533
2945,6.812872656191132,-0.3864814700035161,0.4883527703547282
2946,7.86105253938261,-0.6605423170182617,-0.08263465569063333
2947,7.967802533069105,0.3199163707063658,1.0182152882162896
2948,5.837153103727732,-1.9835765080127417,0.5478734364488617
2949,5.344386733739465,-1.8132780066243717,0.9037034024426623
2950,6.737529204427508,0.02371535285474304,0.7011531750849177
2951,8.841281236668472,1.317149025793042,0.503449431243138
2952,10.500609368595589,0.010174014610315066,-0.3324764891741433
2953,9.472105968296752,-0.014042353922300943,0.28360763602648126
2954,12.112752285333405,0.08868529527154907,-0.2529528059070553
2955,4.565793683171401,-0.6205683354610321,1.6033736045649893
2956,1.4984330300852031,-1.9142518032803604,0.7350254273875605
2957,6.879036115595792,-0.2826869359797355,1.186744553456532
2958,6.7273357294046425,-0.526716720155887,0.1369887961507665
2959,2.646433059444445,-1.324810309787168,0.8446704738137063
2960,22.451003015752818,1.7567752088909068,-0.33681503783081423
2961,4.752690460749804,-1.1567943061890915,0.841611077265433
2962,2.6701946944307324,0.5601663809947484,1.5732270612199837
2963,24.25313480768149,2.109794492726995,-0.23800725396115224
2964,6.72993746479509,-0.16899006993584667,1.5878739071425372
2965,11.90228687781695,-0.4716020360799765,-1.2445625473237796
2966,7.822242151866452,-0.6665097552831688,0.10650370873451906
2967,6.870590687763004,0.5897885640278712,1.3022700162552583
2968,16.338879326741804,0.1118693358998056,-0.42432281057336263
2969,10.628002157239843,0.04164546224919753,-0.17960209029446284
2970,3.8915905919996536,-2.3965721280223375,0.1794568530972201
2971,11.082254625568947,0.16089355265060815,0.9587494380473685
2972,8.179002230355346,-0.3692848235344025,0.4047460947244897
2973,19.876876151366986,0.44166971004074357,-1.3695428800908114
2974,5.054479521696481,-1.3054314486619945,-0.2040063868420887
2975,9.587027584184385,-0.20349553431355213,0.8090363694605016
2976,16.35165159340381,0.04194259940904767,-1.347856870054558
2977,5.3106081608893145,0.23420082498638248,0.12805820919352962
2978,18.240239210578043,0.47593758503587114,-1.1693243951036014
2979,10.093732846389402,-1.1960899155872124,-1.6057127395443564
2980,14.23834326338712,0.7423174341298652,-0.4144411143759001
2981,19.393342209251202,0.512133476541145,-1.5523112484901214
2982,7.092440906359733,-1.3162891472227747,-0.6237165835788206
2983,4.2321309110587615,-0.08436768263893162,1.3820091233591307
2984,5.8975937331550154,0.03236355928883544,1.4462016153814867
2985,15.35920728371351,-0.16882475982027167,-0.7799623254414673
2986,2.342306239801357,-1.9876857386360043,-1.0563999301853053
2987,11.209765304969949,0.09709050800902956,-0.19373877592228925
2988,12.043503663352425,0.9391837757608826,1.2781189023375867
2989,5.175959725538745,-1.6842595998344123,-0.2880304502699656
2990,16.942207871672977,0.2813932213441263,-0.3681453741467477
2991,15.23983143523634,1.770758053682944,0.06561598999630412
2992,15.42434618789689,-0.4968013550675333,-1.3335680086030057
2993,17.059503113314335,1.3656166428824577,-0.06545816580169533
2994,23.376291456156842,2.2285545739171204,-0.2617688814093946
2995,11.952614990961122,0.04311048251950682,0.24110988354733748
2996,19.248145679831666,0.987989402392034,-1.0115057587822531
2997,16.888870124389097,1.2679352287017829,-0.2446449382861203
2998,10.646450526383347,-0.5774712529289071,-0.2398330771212974
2999,12.029177755947016,0.2611880494852477,-0.17574551883009157
3000,15.044151988937221,0.9352427250660641,-0.4576564102259854
3001,18.401077239290053,0.786922684180879,-1.385085969258258
3002,12.987687363821571,-0.04844019826003098,-0.9922335310108784
3003,8.913900181153615,-0.47776020148499737,-0.24547429567139015
3004,18.02378936383162,1.3442905618424381,-0.765731269904717
3005,11.15360410163555,2.166983997511559,0.5965997351538574
3006,6.477967362277747,0.6990136977637162,0.91796896044013
3007,15.51955039739953,0.6758337070576784,-0.766553720897377
3008,2.6135809574938427,-0.9859240803761885,0.43793656165048034
3009,7.1593296236144335,-0.9639557522930003,0.32138460037609407
3010,6.767172509401876,-0.584018264947639,0.4362173738503424
3011,11.368466820596526,0.5653279778694568,0.07997043090916812
3012,12.812927177944953,0.8124511197287596,0.11193522337804501
3013,13.974857391899903,0.1884118880570434,-0.5604052337337794
3014,8.1240217069079,-0.4539488839326073,0.00039748695076761715
3015,9.656063512428686,-0.055606733321201834,-0.864015685932107
3016,19.018792851020933,0.4189193983546851,-1.1619414210519716
3017,10.501891985171843,-0.33757999909305164,-0.14465877993805315
3018,9.310847818765145,-0.7191931869714889,-1.0613386833845135
3019,21.143256197968142,1.885772368124802,-0.5812367105473757
3020,3.085156276013505,-1.0891331094911263,1.0669331838577405
3021,9.98697522065537,-0.1464939004452742,1.0605343065881607
3022,12.605676512546935,1.5159017380122617,1.0932918060793966
3023,9.183914982007035,-0.018748329463370104,1.1454127339084903
3024,14.299040568854982,1.2551457175392058,0.04491681633468155
3025,18.210780361971068,0.6150035891712966,-1.237395285213504
3026,7.346594071993918,-0.7134359014254265,0.8671274676806203
3027,11.73345306962143,-0.2760259582282878,-0.49297720814211926
3028,7.408420402543546,-1.0164790739497276,-1.2423994643388039
3029,17.682659594320413,0.35703204914703834,-1.2791621744551236
3030,22.317358693393185,0.6102372613959061,-1.6104761230301692
3031,3.9251077661841838,-0.7460068457147878,1.3362720760381692
3032,17.285011474116597,0.5575952273224859,-1.0754711741058252
3033,9.092173165091664,-0.5198236104027906,0.1348541683198105
3034,1.0207796518645744,-2.8699759598922827,-0.3356993395277958
3035,4.245135361746204,-2.1556359438204558,1.3574120833982373
3036,14.11146288463576,0.5214808224816585,-0.4135987594934539
3037,10.77882704770993,1.3021072892638161,0.2249784067099763
3038,18.909298360030803,1.8042284026748954,-0.5130364710816947
3039,9.818519517976798,-1.206547829578272,-1.5286471323880506
3040,9.300493674398135,0.663055470925515,0.47618733068809976
3041,21.377894341479394,-0.14877481906145654,-2.0719044103786994
3042,5.7228188017950465,-0.14901134565061844,1.8444980046921693
